5.479616968072911,0.07559857097648537
5.0196412981742,0.060111429823502927
5.315956098531402,0.08089199104255029
5.752924354125554,0.07265755480753167
4.916763126042312,0.07007302186988495
4.826627578244825,0.06348422864004688
6.468289324149161,0.07468434617127573
5.148314114815349,0.06750885885300817
5.774523834796717,0.08220341836647571
5.540837144148334,0.06582368395360627
5.542187481334139,0.07045962140376072
4.882382664283625,0.05534077500904122
5.998513619527998,0.06906212939864786
5.244205583761179,0.07142225513057554
5.344056014775312,0.07104458791137092
5.586617135813569,0.08225166970637199
6.167418085690947,0.09808370266301503
6.358584516737558,0.07533726728022194
6.365603813898865,0.09613666404982601
5.737118739817255,0.08448855236564745
6.206118925961896,0.06364636984770344
5.661795345607409,0.07744094760309628
5.871657323115372,0.06166318522972136
5.556326781369563,0.05970464004907916
5.043154985598875,0.07142992434266737
5.13009902334408,0.08438635354935842
6.186197137998718,0.06761178909932142
4.52760182127215,0.05805367112184756
6.027511853394998,0.08418258937546508
5.984681817331847,0.07061729388776194
5.93664813434679,0.06793077933580682
5.135440546072665,0.07195430838887718
5.783551447887241,0.06810062322553567
4.819632162905499,0.06287898874504194
6.907622585461496,0.09176637919714992
6.309319365450712,0.09392487266052152
4.5262147310814385,0.06119209234621947
5.358306875346599,0.06983025732551107
6.771748880514345,0.09751942117248436
4.1689335313874665,0.056304671668792605
5.557730386805737,0.07264643666504977
4.764408619104202,0.0647273357079845
4.689407645331983,0.06319666316707018
4.474908229965962,0.05660210366308338
5.813126777972869,0.0747015700605147
6.0146084974803244,0.07665926628103581
5.328309890423547,0.0804467433784295
5.370742675307881,0.0775620103149498
7.555731793233669,0.10289897409566906
5.725119945175841,0.07674717384137864
6.369073600323915,0.09957689414339022
5.5358135826467105,0.07423850747723548
6.760551457184093,0.10011004207036212
5.362339122224725,0.06514348871504783
6.804396781474843,0.0783571301688133
4.755666411788319,0.06828975432834772
5.728241219832505,0.06768955256717757
5.078452066021583,0.050641378871847054
4.324005172738936,0.050096594250600535
5.317297831320573,0.0762520347848985
5.03779137974508,0.05694704191015332
5.577440683712204,0.08577491346367294
5.640499693773009,0.05847211015274201
6.285389168418831,0.07628230671454284
5.257280391981631,0.07695301117658027
5.20812505763665,0.06890351113691662
4.9320294335496655,0.06510713394739709
4.092398312067289,0.0512842723307082
5.728056256166788,0.06700019182415085
4.59321855504723,0.05758337640622735
7.103319197348085,0.08690205633612125
6.793245726789081,0.08871944631097362
6.305228259513974,0.08058531933232904
6.1196249896719195,0.07638818878975118
5.970149737973948,0.07872090925868225
5.163960139459618,0.060392552484010875
7.007474786082604,0.06512548974484511
6.467114973932304,0.07270955481458419
6.621530941657177,0.08354135978093469
4.107237423529156,0.047537098283980006
6.128846169762397,0.07694612150412894
4.851370475257021,0.06521071471338535
6.439907002124627,0.08329810174148389
6.13010184904077,0.08662036859929689
4.721706315321278,0.057287551487965604
5.148872101609001,0.06435970106640887
5.536611268493168,0.07234422993306244
5.288154178841772,0.05880901810879158
6.201353242715726,0.07058976662696537
6.112483842416857,0.061772919167288776
4.7146830942688,0.0766025444479439
7.412257392833418,0.09193004432158913
7.094872693228815,0.08432178186919026
5.016168299933653,0.059357705162922825
5.484080033202311,0.07409315029880659
6.949040179034029,0.09935242814339473
5.8706897770441415,0.0754302510172179
5.987065272829049,0.07694115956890468
5.345062838045244,0.06912050975481798
5.671232419697198,0.07664030494674168
6.791163022146044,0.09980783219518707
7.242590548732714,0.10237176634098066
5.410965991519056,0.05684704620626635
6.250720566545745,0.07309368958154683
6.478991197790023,0.0965152980168309
6.403992610604725,0.08827015248464243
5.35138122739702,0.07551561568028153
3.9171541954777283,0.04961059761888642
5.080922326822389,0.07461464338536383
5.934611668243363,0.07736180142585958
5.423788287711638,0.07935102700817565
6.515499106255433,0.05976280772775444
5.031515271379163,0.0656143688345312
6.293656372006254,0.07140146842645057
6.820075732720412,0.07018329678808732
5.6381108509624625,0.08017984279626156
5.927137228001165,0.08113744098719933
6.641632699980171,0.08432616944243376
6.183872104469728,0.08361142823350631
4.06509858579966,0.046691920379685725
5.97466424584583,0.08292347892811114
6.117534051388567,0.08403509274888454
5.761510125675279,0.07949855163314368
5.223636099674032,0.07465425962579653
4.87270634054741,0.06056408921428236
5.788588210747967,0.08221964551927274
5.104666849063555,0.07550598123028851
5.8023335753075855,0.08145285648036915
8.038591646537121,0.09848316983928329
5.905264936080769,0.0814154362973386
3.6425479956382176,0.04396573753487032
6.437033624888635,0.08333669540868438
5.180526886277576,0.07531383239519507
4.88561809793606,0.0791831293087587
6.057359555972006,0.08244314943915931
4.602876600796137,0.04343584167058223
4.5329100961460185,0.04508367650428824
4.678225831881491,0.06406932912757934
5.601972577081675,0.07709575679473535
5.042744398119737,0.05013972327079619
5.0039498518083505,0.07087886100997676
6.542310699898579,0.09094144283184735
5.216662092892513,0.06502539564579235
5.438011811715413,0.07179300185447801
5.088456872533719,0.05406497281616729
4.266618288330164,0.04402602296729341
6.507802817297787,0.08020157310761877
6.288492507639319,0.07500477630788771
6.724888312512142,0.10149042312917134
5.281946960447179,0.06695349449673071
5.8833840268120525,0.0692032561322441
6.43048316929454,0.06509749680610055
5.095351496220303,0.08488774626377982
5.101518846151087,0.07156940423045477
6.0410961979075495,0.08003014062262892
4.930246417253059,0.05779386188365121
7.020794385599707,0.09971057954011098
4.9951422830502565,0.06493848731904106
6.036938393562245,0.08565517596680039
5.355213535195425,0.07603809772771364
5.150488801731008,0.06536174288128394
6.57870288946404,0.08069931970429556
7.312362933404444,0.08890286041863837
5.716114330310482,0.0720622840969326
6.562662856687361,0.0738745344356122
6.765282027447277,0.06962410304594369
4.828886702920677,0.05510598501357167
7.374304954819763,0.08936009055808214
4.956486478554837,0.05868517192508904
6.8337505610699125,0.09299546065742559
5.7783085783536805,0.0739619125405081
6.252625620379355,0.07884686101806371
4.992424962455509,0.04925253042665778
5.330867438072552,0.06929582390807199
6.716280698650202,0.08059519616392774
3.6947885499321558,0.04423680683527986
5.071595678317557,0.06691105032598221
4.68467844675186,0.06568784963224339
5.714186265853705,0.07376184820527754
5.639041061841105,0.07867475298650328
4.754461785402135,0.05942929201150682
5.581585992825012,0.07237073247291792
4.662956325752496,0.061244075807338816
6.029473372536749,0.07017707990342215
5.354324282302933,0.0769587233258533
4.694148704524771,0.07448952839811007
5.242524277445298,0.06598466302446182
6.558371813622003,0.08116493802769542
6.31743064831069,0.09068344449391086
5.232694392072624,0.06035355446824309
5.66153265033838,0.08339637360392227
5.170955207274751,0.07215214988802043
7.176674661681531,0.09163369575652347
6.864833780992548,0.08007146321190117
6.430939275007937,0.0788217220253753
6.069492752783411,0.0802512469346145
4.148177449296533,0.04137397314394342
6.830738364450681,0.10748024239832221
5.996570558146601,0.07279272024757044
5.109006371190603,0.06849698083993772
5.6668157422631396,0.07843377097267434
5.322083656058652,0.06654888150697202
5.089547168646945,0.06339518226977336
5.201761977673279,0.05465854873721443
4.762289411408332,0.06229552129448068
5.703735838039535,0.06306413475138761
4.7688254048733825,0.07126794820894311
4.828273180971252,0.0562452427180139
7.082985375674262,0.07815890095540978
5.939116240701999,0.05450762920459962
6.326877841483714,0.09957841255164557
4.891002027006998,0.07216305353981978
5.088049486377045,0.06951917834042531
5.438652055787884,0.07142476306776868
5.82831829353713,0.06784377767707206
6.515154575693359,0.09379520126985863
6.213954593276078,0.08508344095067555
4.570650143916666,0.06341370230679488
3.578472292852261,0.05313564806788351
5.898442990397712,0.07979640222634998
7.329887656279325,0.10967935108153326
6.401624956673082,0.0788576662465097
4.606332035261907,0.06074229098998263
7.593104857385299,0.08953376075417407
6.304716940535833,0.0828920014161908
5.980815925446656,0.08177725920803813
6.471718034217062,0.08902254821325495
5.624852554322814,0.07429168637849537
4.697240732608137,0.0683042402762355
6.194501743996412,0.0805714397343239
6.472160444588226,0.08865612323833805
4.873805313788083,0.054038389371573126
6.434760616082258,0.09445672062120247
5.795591664296751,0.07481179325289256
4.68528929057436,0.06640858957061035
5.257861850098756,0.04850394668951741
5.24836664129834,0.07370404148227927
5.308163184578021,0.04599467222937825
5.509395349636392,0.0675630029554033
6.512918824727016,0.09517147579501173
5.54946000292901,0.07886931785741991
5.383593835091453,0.06850740505987207
6.213655545892507,0.07826222943265504
5.7428614619898894,0.049119132281603695
5.692139339105438,0.08039993399482526
5.4273460438665495,0.07283696399067441
5.55766681304798,0.0686706077226148
4.888456066302609,0.07342630846657627
6.725017006230111,0.0834221784541812
5.73988319501629,0.07102187974892737
5.2883947689718624,0.06189743766610356
4.401528994616449,0.06148975286634617
5.641842294573962,0.06838640067354218
6.145672248462986,0.0796341327289577
7.042102949401212,0.09215324714748829
4.88709519546147,0.07112354407044186
6.364285756374471,0.09139507684949866
5.764401300575713,0.07214892484291113
6.3172352033342705,0.08590459530634342
5.7807859487001,0.08648271266939767
4.724954733874419,0.05892168316674962
5.095201712834985,0.07594236265979704
5.7775457509407815,0.0906687660385489
5.9337778439079045,0.06889820419894443
6.506224459577538,0.0859440585973249
6.311220398626055,0.05793845098132022
4.833918228822114,0.0736561608811439
5.8443455911544575,0.07592012885112609
4.642243021189216,0.05408534390571573
4.9581993872457915,0.061689033144187166
5.575012783696259,0.0675783439346288
4.522808453959051,0.06858152505430548
5.7156804418124665,0.0812975899970837
5.842032551711455,0.08537623290980534
4.941119953929949,0.07201005649428893
7.4458202696499995,0.10181324351765864
3.5495155527896216,0.049910210267032795
4.633135174552187,0.05707852583354722
5.791981459199313,0.08909947382252759
6.376950616732827,0.08597772094845102
5.448909998640666,0.07133568648662947
5.490495327297062,0.07349930339787425
6.330972449507158,0.07385782087522363
4.876883588521878,0.052743714677170095
6.791780057126935,0.09400991724069041
5.426851477780076,0.059263234096957884
5.658195958403354,0.06759350750640103
5.2562594115832155,0.07317390549434633
4.608880043452302,0.06796480273290284
6.258630187732905,0.08226979992810368
6.7153779733630685,0.09779234332278841
5.4185132901685975,0.07400607218862032
5.301341415597179,0.080357762418245
5.540836946911853,0.08008069937904738
5.688546534144642,0.07476979826606367
5.345909045940537,0.07551746707964146
5.019565294594962,0.04966095421673189
5.845645346737143,0.06556407317218527
4.4482918583346205,0.05668671661686253
6.8022392642116145,0.09150006122287357
7.068680324788936,0.05823414026765161
5.442708352550902,0.07145957447496532
6.0336866011985535,0.06935834241869654
4.927132598334062,0.06684364251485386
5.0252006295524865,0.06714082145805078
5.9282652152652915,0.07790211332038544
6.674541733170507,0.06658333663223137
6.5864419544639645,0.06898175397764095
6.069514454694968,0.07048458224274168
5.009691818412733,0.06771047482269876
5.679168795135141,0.06554218388464395
6.0098701018175404,0.06905534757252352
6.707678037461747,0.09547179995989519
6.31586236258012,0.07963554596042488
6.688087761467671,0.08564289479675069
6.6691125324761416,0.07440663254026425
4.579481229624001,0.05738623388885511
5.117185930250976,0.0679632594604983
7.555269448026003,0.04613332593927877
6.589012580444958,0.09021752977528574
3.810513664355369,0.04896396569928729
4.561782155977049,0.057378644815026525
4.966711699800193,0.06301428756789518
4.572022863461264,0.060646721503403556
5.730996718138073,0.07307888243096583
6.10604721933489,0.08042682752407937
4.265439576161384,0.050918536648735024
3.7313870372770523,0.059166722507362546
6.757334506437346,0.10636811195444773
6.317356087280814,0.08408091169447174
5.895138076829639,0.07285797254670756
5.505541762349019,0.07259989193017913
5.7778078429010336,0.07690322497046065
6.5282543328088,0.07892865284934902
4.995463138832314,0.05695447663285069
4.840756212800109,0.049383812224862766
6.396209492220002,0.08173005662239352
6.280444470069,0.08116913810930038
4.34908254821093,0.052575792882889605
5.58367282828663,0.07414020468737148
5.379029022695839,0.07677712052736962
6.470279199748035,0.0497766493984938
6.270769983166929,0.0848307455405406
6.483896233534779,0.09326633277056584
6.18725986208004,0.07977554730218461
5.812438484883863,0.08107591854108087
4.247981222880448,0.056556580113970134
6.240535907128617,0.08806572166641002
4.424666304658992,0.051430711441372456
4.817373131057629,0.06575304184127306
6.07895746533309,0.07461153180362046
6.13074745611268,0.08196132896158725
5.19313319625217,0.08196375581899795
4.676181766408526,0.06144850848343797
4.939844610351848,0.07351010344941067
5.467676645754622,0.06465189021092366
4.8014853140822495,0.06263746865729936
3.6470877214070114,0.04761982996624359
5.9761140108615365,0.08656583651025285
5.940171070470804,0.06865783684688687
5.156443177148468,0.07701821055529767
6.236825202713305,0.08687568178102023
5.371249126053229,0.08359023739373439
6.748224960752886,0.09683525349154609
6.500638908012029,0.08210137189620592
5.132033285514268,0.056533551344962185
5.694330675269406,0.0556945165490248
5.132953741209654,0.05713297388215621
5.777932041093258,0.06054722433014381
5.788028409413407,0.07300653165079385
5.856946981357922,0.07776113336993906
6.423513254327197,0.07742051348640189
5.855992497449677,0.07198660062532192
5.434666230748604,0.060639116740862864
4.908335704607595,0.05764076550589459
5.90998720516437,0.0692913580682768
5.246419505144303,0.06790466481347002
5.689459225002317,0.07237392108233731
5.315003489097833,0.07729558686920102
4.662753905150382,0.06023070873750658
6.38523352595611,0.05629893440146827
5.655480291217003,0.08792308999671428
4.9216782758943936,0.07444667425275331
6.478238347956463,0.0755614406014633
6.445206979812369,0.04168526488636548
5.1319914830982825,0.06631214439834354
5.236853851913189,0.07217646691263324
4.7785302675268255,0.05889994985339997
7.2033539683599415,0.10022854536869963
5.5521882675071055,0.06785912422768636
4.898442797715859,0.05733291703875243
6.168429801000755,0.07986479539618074
5.233225301476736,0.06304462891078955
7.826081069319372,0.10671367213314287
5.0138820164772895,0.06453383664649381
6.910750338636383,0.09578656969805954
6.260726315541987,0.08116440795389745
4.7791024672309135,0.06188014994483226
4.528128713117354,0.06142746907146124
6.075613583201935,0.07886803322825897
5.442665560846869,0.08388238952246185
5.880450977537457,0.08321969265950091
5.484324921967712,0.04622110941485713
5.094064758133179,0.054351486047359954
5.600586556238788,0.07123313006652132
5.922110351405024,0.08537472751779906
5.690967660237909,0.05948374607842355
4.9524385822180435,0.05385829452208557
7.10965465683141,0.08112836358779274
7.674810445508527,0.10563615175232866
6.802745831611645,0.07779143547138367
4.615470487088466,0.04483260646958864
5.626472647942194,0.08620847561330225
6.121788321822194,0.06343566916197929
4.6311469113951205,0.0709375340442473
4.5634304519984,0.06657791696553084
6.546233115342034,0.08027401076273954
5.847046323964314,0.08027239596210067
5.3679492170751075,0.05605570506345825
5.977971239810714,0.05520838301961295
5.088169365954826,0.06755594737610127
6.067888414085154,0.09010040541217623
5.92140269962912,0.06925149390951069
6.272230593541394,0.07811034839043463
6.144745388071598,0.08220649643227818
6.238481317647391,0.08499867149802665
4.910977784137678,0.04637677373511828
6.069037506378159,0.07604430146540775
4.485377469045552,0.060158493167419835
6.451167911961662,0.09667246469925805
6.31480374942393,0.07335494261824693
5.517535116878385,0.06994114021893683
5.089482794341009,0.05443616557273401
5.424879396849967,0.06626044845033252
5.3419564815717635,0.08271953193456294
5.070391219437234,0.07197169066153719
5.751618758779628,0.07248138559884532
4.777363338878729,0.060296074446232306
7.2611696391464235,0.0829903649054824
6.260173441465952,0.0852989344049484
6.532000170293877,0.0901689457803958
5.364995498519576,0.0742290807893442
5.776146740005927,0.07260112944733033
4.907240395019642,0.0663810350105204
5.2637517604586535,0.07492831339399697
4.952290777469976,0.06998093932187432
6.4112547300120255,0.08777684801242724
4.938254149007484,0.05742057033264247
5.6302961541903755,0.06813174176785808
6.724223925501391,0.08997436323953678
6.375053301930265,0.08840049660162919
4.843844846534765,0.05678369720796128
6.3229814978363095,0.08866009559402466
6.10262162521029,0.0848945248835814
7.22925365513894,0.11254044026100019
5.775375956588491,0.07415590063941557
6.791172701752991,0.06442232164682038
4.952746863619538,0.057683855790206184
5.634323294665656,0.06367136519935879
5.622753428935738,0.07285177502054785
6.419400450716417,0.08331414467354537
4.835214251795868,0.0638154844879405
6.939640001333345,0.09810817544015671
4.796923052314831,0.056761655985653525
4.3584615664411,0.0486619611447594
4.836284873108262,0.06924054068824392
5.374470316998661,0.06168505394980983
5.2704435950995645,0.07373712292641499
5.748679875970836,0.06629885324460427
4.755545870972448,0.0550526257575652
6.141576608437248,0.07076246452595292
5.760339055336864,0.07991105518025876
6.118589581337581,0.09177708451709465
6.84954706180207,0.08426534442438949
4.36112631922726,0.06244156207232121
5.229031286715603,0.06503659169487919
5.4727873231025725,0.06080177074887938
5.1710027919947805,0.07584527781172701
4.593990311504491,0.057892331020648946
5.876385496100767,0.08358426728957236
4.471022426636964,0.04738328942815273
6.209694014378925,0.08971099112681169
6.373682906729549,0.06272794556467887
5.751071298485627,0.08756392121937517
5.115271811944176,0.06879098211372736
6.925253803736339,0.10264377730351737
5.708527302384098,0.07752793877339081
6.547256993587027,0.0740924782761444
5.975581995211037,0.07923861367937934
7.2775961650134775,0.09130254245984504
6.075989479613355,0.08243546535688351
5.5766085563732375,0.0754824010439421
4.816793390073926,0.06062294639663823
6.525717897833239,0.08514861911083238
5.844056611737514,0.07681987719000227
5.952035557710403,0.07297011052948466
5.543750615548525,0.08213160101457151
5.130136623738132,0.05115475117318702
6.08220355022452,0.0890400211393757
6.952983156621002,0.10625130668398486
4.6384215431870714,0.056830683306717034
5.8008908216219055,0.08059467495830863
4.401121495543592,0.05185629167357253
5.235793414044778,0.06467256249776865
6.375682057008952,0.07532024529944326
5.301503709442045,0.06424060951014965
6.743782103445234,0.09034039083449297
4.608757610083778,0.06184214444349212
5.8156675660276065,0.06696954140587141
4.822209700554538,0.06257361883024004
4.622367373253361,0.048596692256354324
5.497459212190627,0.08648036494788813
4.364242168955741,0.06136612759025073
5.676980490078684,0.08385143241613446
5.3396312603917195,0.054280585279617544
6.88750099198122,0.0740631872044033
6.756467575003292,0.060057758492310764
5.672672745089464,0.07215560267119592
6.405787110734124,0.08346211535305947
5.348449733875086,0.04867852561252917
5.970611762506323,0.07906330885861457
5.5485193342908445,0.07581242968462099
5.410751106835704,0.06833512850478063
4.631837881956237,0.05964468096620734
5.098231810899193,0.06765202159510164
6.286903008917477,0.08393415201112775
5.621411707655071,0.07392071191260308
4.919363505664485,0.07097655147687632
5.950552012945721,0.06653342576622279
4.738154136281182,0.06556970465104617
6.001096055521707,0.07835401423174626
4.713543078008236,0.055075184039804825
4.847355164934143,0.04753322952002803
5.869457752982264,0.0700132796739833
6.036939695892485,0.08507792618873389
4.980787746515759,0.07121837358304983
5.50901493810445,0.06675349357078153
5.885123915804797,0.09154987958786198
5.257385439295533,0.06310451877499856
3.8991815405151087,0.05155617987983674
7.075134800225648,0.09810251516794477
6.736805002192121,0.08657649339615536
6.126517648236373,0.06868653687339077
5.141796743195428,0.054691173725866626
6.074005893268939,0.077590792865192
5.978982552401888,0.07643413024058154
7.121475826229954,0.08064483848299597
4.9691324274552,0.06444075310917707
5.900089467687671,0.06153318570469213
5.40482544291573,0.06763778292287614
7.109337352139157,0.060166867539852786
6.581094495915927,0.09418082285494855
4.203840556381827,0.05925775515246223
6.011402660547766,0.0606853720332271
4.235845404336658,0.06910254253022963
6.606541394255146,0.07482014787635993
6.0796024070045505,0.07479685620628829
5.14499792589573,0.06602514107486768
4.931999966249059,0.07197581271183329
6.933742157084673,0.09310039877942167
6.141992855180234,0.07878606367651242
4.314279108842136,0.0522668881994659
6.52467453614824,0.07517236255198045
5.632641385027561,0.07236104533489585
5.349697755007135,0.07355423202484979
5.456774068709002,0.07505458537228249
5.893284902933274,0.058631664348936297
5.896117829594289,0.07160602668252858
5.7201425108099215,0.08164370919243213
6.9079028200134545,0.08947406344672082
4.427409566502355,0.059500358621537464
4.249771175882444,0.06372666806690885
4.766626940978888,0.04319995080211103
5.621680666254832,0.0752393679650909
5.350464754063154,0.058522305812363284
6.584693521515447,0.0903756208041061
5.311050639806638,0.07963251041372921
5.695401317771264,0.0701877622524204
5.347367150759048,0.06000724612195918
4.4362368390870515,0.06131308955455472
6.284613207809436,0.084891716014176
5.8122800629596725,0.04935329261552668
6.262068520335298,0.08451366579016595
4.450311807459528,0.06668528421261899
6.481530172160902,0.059895782396925834
5.227226963032571,0.07322829049944812
5.480790662081269,0.07468767273825572
6.35832918311165,0.09416295875612302
4.631423137321754,0.05699278254556006
5.441649317057411,0.07973922450573134
5.562341663317611,0.08251685892559313
4.563300614283051,0.060383377963485585
5.430087659860398,0.048764353970283114
5.109879042579429,0.05383719055358849
4.888008817377241,0.05863628833550749
5.454220587387468,0.058243943864540904
3.3116743120484315,0.047728501211670715
5.354846586364893,0.06749826426467609
5.9485895417139645,0.08491975340653346
4.65938061176179,0.05244080832581588
5.33801784736756,0.06414240149808348
4.845683679363987,0.07354841538839452
6.448658498712504,0.10309503770405803
6.012731737618992,0.08478746708782514
5.117748198159404,0.07544655397652178
5.423191638458164,0.06840312952811178
5.953109668476785,0.07111137150484448
4.800693335114673,0.06363438461235527
